465.681	548.59
465.833	552.59
465.985	542.79
466.136	534.79
466.288	527.99
466.439	525.59
466.591	527.99
466.742	541.79
466.894	534.79
467.045	518.19
467.197	533.59
467.348	522.99
467.5	518.59
467.651	512.99
467.803	508.19
467.954	509.39
468.105	508.99
468.257	508.59
468.408	502.79
468.559	499.19
468.711	492.99
468.862	496.39
469.013	498.19
469.164	499.19
469.316	497.19
469.467	498.79
469.618	493.19
469.769	495.59
469.92	493.19
470.071	498.99
470.222	484.39
470.373	502.39
470.524	498.59
470.675	493.19
470.826	489.59
470.977	496.79
471.128	501.79
471.279	499.79
471.43	505.99
471.581	490.99
471.732	487.39
471.883	489.59
472.034	476.39
472.184	469.59
472.335	469.19
472.486	472.59
472.637	472.39
472.787	464.59
472.938	467.39
473.089	469.39
473.24	465.19
473.39	462.39
473.541	463.79
473.691	456.19
473.842	455.59
473.993	451.59
474.143	449.79
474.294	448.99
474.444	449.19
474.595	445.39
474.745	440.39
474.896	442.59
475.046	435.99
475.196	431.19
475.347	440.99
475.497	429.79
475.648	428.19
475.798	432.19
475.948	437.99
476.099	421.99
476.249	438.39
476.399	432.39
476.549	433.19
476.699	411.39
476.85	415.19
477	412.19
477.15	417.39
477.3	417.59
477.45	414.79
477.6	419.59
477.75	421.79
477.9	410.39
478.05	407.19
478.2	410.59
478.35	410.79
478.5	408.39
478.65	409.19
478.8	400.99
478.95	393.79
479.1	395.99
479.25	407.79
479.4	410.99
479.55	413.19
479.699	405.39
479.849	404.39
479.999	403.79
480.149	403.19
480.298	404.19
480.448	403.39
480.598	405.79
480.747	400.19
480.897	400.99
481.047	393.39
481.196	391.79
481.346	375.19
481.496	374.59
481.645	374.19
481.795	381.19
481.944	371.59
482.094	365.19
482.243	366.79
482.392	366.99
482.542	363.99
482.691	346.79
482.841	346.19
482.99	351.39
483.139	339.79
483.289	347.59
483.438	345.59
483.587	338.39
483.737	341.99
483.886	331.59
484.035	335.19
484.184	324.59
484.333	323.19
484.483	329.39
484.632	323.19
484.781	320.19
484.93	320.59
485.079	318.79
485.228	316.19
485.377	311.39
485.526	322.39
485.675	310.39
485.824	311.19
485.973	313.39
486.122	306.99
486.271	308.59
486.42	311.99
486.569	320.39
486.718	300.79
486.866	302.19
487.015	302.99
487.164	296.79
487.313	294.39
487.462	288.19
487.61	288.79
487.759	286.99
487.908	286.99
488.056	289.19
488.205	285.19
488.354	285.99
488.502	296.19
488.651	298.59
488.799	298.39
488.948	296.79
489.097	295.59
489.245	295.99
489.394	281.79
489.542	287.39
489.691	281.59
489.839	279.79
489.987	275.19
490.136	267.59
490.284	269.79
490.433	267.59
490.581	264.59
490.729	270.39
490.877	261.99
491.026	253.39
491.174	257.99
491.322	250.19
491.47	262.39
491.619	255.59
491.767	251.59
491.915	252.59
492.063	252.99
492.211	233.19
492.359	239.99
492.507	242.39
492.655	245.19
492.803	247.19
492.951	236.79
493.099	251.19
493.247	260.59
493.395	254.19
493.543	238.99
493.691	239.99
493.839	247.59
493.987	240.59
494.135	234.79
494.283	238.79
494.43	239.99
494.578	241.99
494.726	236.39
494.874	229.19
495.022	231.19
495.169	236.59
495.317	233.59
495.465	232.39
495.612	226.79
495.76	220.99
495.908	215.99
496.055	229.99
496.203	221.99
496.35	222.79
496.498	220.79
496.645	220.59
496.793	223.79
496.94	220.39
497.088	222.39
497.235	215.19
497.383	220.19
497.53	222.99
497.677	219.19
497.825	213.39
497.972	214.39
498.119	216.59
498.267	219.59
498.414	222.19
498.561	216.59
498.708	218.19
498.855	215.59
499.003	218.39
499.15	224.19
499.297	213.59
499.444	221.59
499.591	222.59
499.738	227.79
499.885	229.39
500.032	224.19
500.179	233.39
500.326	235.59
500.473	233.39
500.62	244.99
500.767	244.79
500.914	243.79
501.061	244.59
501.208	256.99
501.355	256.59
501.502	263.19
501.649	277.79
501.795	274.59
501.942	273.19
502.089	269.19
502.236	264.79
502.382	273.79
502.529	270.59
502.676	255.39
502.822	260.99
502.969	252.99
503.116	244.19
503.262	237.79
503.409	240.99
503.555	222.99
503.702	225.19
503.849	219.79
503.995	208.39
504.142	209.39
504.288	204.59
504.434	192.79
504.581	192.39
504.727	193.79
504.874	188.19
505.02	186.79
505.166	179.99
505.313	187.19
505.459	179.39
505.605	178.99
505.752	185.19
505.898	183.99
506.044	177.99
506.19	177.59
506.336	178.59
506.483	174.99
506.629	165.79
506.775	168.19
506.921	163.39
507.067	159.59
507.213	158.19
507.359	150.79
507.505	154.19
507.651	152.99
507.797	148.59
507.943	145.19
508.089	143.39
508.235	134.39
508.381	138.59
508.527	140.39
508.672	138.39
508.818	140.99
508.964	136.19
509.11	129.79
509.256	132.99
509.401	131.99
509.547	127.19
509.693	129.59
509.839	116.99
509.984	121.39
510.13	124.99
510.276	127.59
510.421	125.39
510.567	121.79
510.712	119.79
510.858	122.99
511.003	113.99
511.149	123.19
511.294	120.59
511.44	120.79
511.585	117.39
511.731	120.19
511.876	112.19
512.022	107.59
512.167	109.19
512.312	106.59
512.458	108.39
512.603	107.79
512.748	102.19
512.894	103.99
513.039	102.99
513.184	101.79
513.329	110.39
513.474	99.39
513.62	94.39
513.765	96.79
513.91	102.19
514.055	102.59
514.2	97.59
514.345	93.39
514.49	95.59
