465.681	586.89
465.833	579.89
465.985	557.89
466.136	567.89
466.288	541.89
466.439	524.89
466.591	535.89
466.742	531.89
466.894	523.89
467.045	521.89
467.197	515.89
467.348	510.89
467.5	515.89
467.651	498.89
467.803	521.89
467.954	494.89
468.105	505.89
468.257	493.89
468.408	497.89
468.559	496.89
468.711	488.89
468.862	496.89
469.013	492.89
469.164	490.89
469.316	485.89
469.467	491.89
469.618	485.89
469.769	493.89
469.92	477.89
470.071	502.89
470.222	494.89
470.373	496.89
470.524	492.89
470.675	488.89
470.826	494.89
470.977	494.89
471.128	490.89
471.279	507.89
471.43	504.89
471.581	485.89
471.732	496.89
471.883	481.89
472.034	479.89
472.184	472.89
472.335	473.89
472.486	484.89
472.637	479.89
472.787	461.89
472.938	468.89
473.089	453.89
473.24	471.89
473.39	450.89
473.541	449.89
473.691	466.89
473.842	464.89
473.993	465.89
474.143	436.89
474.294	458.89
474.444	451.89
474.595	440.89
474.745	436.89
474.896	431.89
475.046	432.89
475.196	434.89
475.347	435.89
475.497	437.89
475.648	435.89
475.798	429.89
475.948	433.89
476.099	423.89
476.249	436.89
476.399	420.89
476.549	417.89
476.699	417.89
476.85	427.89
477	413.89
477.15	430.89
477.3	407.89
477.45	421.89
477.6	412.89
477.75	424.89
477.9	420.89
478.05	430.89
478.2	417.89
478.35	425.89
478.5	419.89
478.65	418.89
478.8	410.89
478.95	405.89
479.1	408.89
479.25	406.89
479.4	401.89
479.55	409.89
479.699	420.89
479.849	404.89
479.999	411.89
480.149	413.89
480.298	408.89
480.448	410.89
480.598	417.89
480.747	401.89
480.897	399.89
481.047	412.89
481.196	402.89
481.346	383.89
481.496	399.89
481.645	384.89
481.795	391.89
481.944	371.89
482.094	379.89
482.243	374.89
482.392	368.89
482.542	364.89
482.691	354.89
482.841	368.89
482.99	337.89
483.139	353.89
483.289	342.89
483.438	331.89
483.587	351.89
483.737	331.89
483.886	322.89
484.035	331.89
484.184	337.89
484.333	336.89
484.483	328.89
484.632	325.89
484.781	318.89
484.93	318.89
485.079	307.89
485.228	320.89
485.377	309.89
485.526	315.89
485.675	304.89
485.824	295.89
485.973	300.89
486.122	302.89
486.271	301.89
486.42	299.89
486.569	293.89
486.718	295.89
486.866	292.89
487.015	291.89
487.164	290.89
487.313	290.89
487.462	290.89
487.61	277.89
487.759	285.89
487.908	279.89
488.056	281.89
488.205	271.89
488.354	266.89
488.502	285.89
488.651	267.89
488.799	261.89
488.948	271.89
489.097	266.89
489.245	270.89
489.394	248.89
489.542	267.89
489.691	259.89
489.839	258.89
489.987	250.89
490.136	248.89
490.284	250.89
490.433	255.89
490.581	251.89
490.729	243.89
490.877	247.89
491.026	230.89
491.174	240.89
491.322	239.89
491.47	247.89
491.619	236.89
491.767	247.89
491.915	235.89
492.063	233.89
492.211	237.89
492.359	236.89
492.507	230.89
492.655	231.89
492.803	220.89
492.951	225.89
493.099	225.89
493.247	232.89
493.395	219.89
493.543	223.89
493.691	216.89
493.839	216.89
493.987	227.89
494.135	221.89
494.283	230.89
494.43	224.89
494.578	219.89
494.726	209.89
494.874	208.89
495.022	212.89
495.169	209.89
495.317	198.89
495.465	215.89
495.612	214.89
495.76	216.89
495.908	198.89
496.055	209.89
496.203	204.89
496.35	204.89
496.498	221.89
496.645	202.89
496.793	199.89
496.94	213.89
497.088	191.89
497.235	207.89
497.383	203.89
497.53	207.89
497.677	201.89
497.825	197.89
497.972	216.89
498.119	203.89
498.267	202.89
498.414	204.89
498.561	208.89
498.708	222.89
498.855	202.89
499.003	205.89
499.15	211.89
499.297	205.89
499.444	211.89
499.591	222.89
499.738	219.89
499.885	214.89
500.032	220.89
500.179	231.89
500.326	230.89
500.473	249.89
500.62	238.89
500.767	247.89
500.914	249.89
501.061	250.89
501.208	264.89
501.355	260.89
501.502	271.89
501.649	291.89
501.795	289.89
501.942	290.89
502.089	293.89
502.236	275.89
502.382	291.89
502.529	282.89
502.676	263.89
502.822	267.89
502.969	256.89
503.116	255.89
503.262	247.89
503.409	235.89
503.555	226.89
503.702	205.89
503.849	230.89
503.995	217.89
504.142	205.89
504.288	183.89
504.434	187.89
504.581	182.89
504.727	169.89
504.874	194.89
505.02	156.89
505.166	173.89
505.313	173.89
505.459	166.89
505.605	165.89
505.752	160.89
505.898	149.89
506.044	154.89
506.19	138.89
506.336	149.89
506.483	156.89
506.629	143.89
506.775	132.89
506.921	139.89
507.067	131.89
507.213	127.89
507.359	119.89
507.505	116.89
507.651	130.89
507.797	121.89
507.943	113.89
508.089	119.89
508.235	118.89
508.381	103.89
508.527	109.89
508.672	116.89
508.818	114.89
508.964	98.89
509.11	99.89
509.256	101.89
509.401	102.89
509.547	100.89
509.693	95.89
509.839	91.89
509.984	96.89
510.13	95.89
510.276	86.89
510.421	93.89
510.567	87.89
510.712	92.89
510.858	96.89
511.003	84.89
511.149	85.89
511.294	88.89
511.44	88.89
511.585	83.89
511.731	83.89
511.876	83.89
512.022	73.89
512.167	79.89
512.312	81.89
512.458	82.89
512.603	73.89
512.748	74.89
512.894	72.89
513.039	67.89
513.184	72.89
513.329	66.89
513.474	67.89
513.62	64.89
513.765	60.89
513.91	64.89
514.055	69.89
514.2	63.89
514.345	70.89
514.49	68.89
