465.378	160.66
465.53	154.26
465.681	152.86
465.833	156.06
465.985	155.86
466.136	146.86
466.288	136.06
466.439	147.26
466.591	142.66
466.742	144.66
466.894	138.26
467.045	138.66
467.197	143.66
467.348	138.26
467.5	133.26
467.651	133.86
467.803	136.86
467.954	136.06
468.105	134.86
468.257	130.86
468.408	131.06
468.559	129.46
468.711	126.86
468.862	134.46
469.013	124.66
469.164	130.66
469.316	130.06
469.467	127.86
469.618	133.46
469.769	137.46
469.92	133.06
470.071	127.06
470.222	126.26
470.373	131.86
470.524	131.26
470.675	127.06
470.826	133.86
470.977	129.66
471.128	133.66
471.279	129.26
471.43	131.06
471.581	129.86
471.732	129.46
471.883	124.66
472.034	123.26
472.184	124.46
472.335	131.26
472.486	130.06
472.637	126.46
472.787	125.26
472.938	129.66
473.089	122.06
473.24	125.06
473.39	118.46
473.541	124.66
473.691	118.86
473.842	124.86
473.993	120.66
474.143	115.66
474.294	120.26
474.444	122.26
474.595	117.26
474.745	114.86
474.896	120.26
475.046	113.66
475.196	117.26
475.347	116.86
475.497	116.66
475.648	115.06
475.798	111.26
475.948	121.26
476.099	114.46
476.249	117.86
476.399	117.66
476.549	110.66
476.699	111.06
476.85	110.06
477	108.66
477.15	116.06
477.3	107.26
477.45	108.26
477.6	117.66
477.75	109.66
477.9	109.26
478.05	106.46
478.2	106.86
478.35	110.86
478.5	109.66
478.65	108.66
478.8	108.66
478.95	100.26
479.1	109.46
479.25	107.86
479.4	109.46
479.55	110.86
479.699	113.06
479.849	109.26
479.999	113.26
480.149	110.66
480.298	118.46
480.448	109.26
480.598	106.46
480.747	111.66
480.897	105.06
481.047	109.86
481.196	104.86
481.346	109.06
481.496	100.26
481.645	103.86
481.795	111.26
481.944	101.46
482.094	102.46
482.243	98.26
482.392	98.66
482.542	96.46
482.691	92.46
482.841	96.66
482.99	94.66
483.139	93.26
483.289	97.46
483.438	91.26
483.587	91.06
483.737	91.46
483.886	87.06
484.035	88.86
484.184	83.46
484.333	87.66
484.483	88.26
484.632	87.26
484.781	83.66
484.93	81.46
485.079	87.86
485.228	84.06
485.377	80.86
485.526	90.26
485.675	78.46
485.824	79.66
485.973	76.66
486.122	82.06
486.271	82.66
486.42	81.86
486.569	86.26
486.718	79.86
486.866	81.46
487.015	79.66
487.164	79.46
487.313	81.66
487.462	72.06
487.61	71.06
487.759	74.46
487.908	71.66
488.056	74.46
488.205	67.86
488.354	71.86
488.502	77.86
488.651	72.66
488.799	70.86
488.948	72.46
489.097	72.86
489.245	78.66
489.394	72.66
489.542	73.86
489.691	68.26
489.839	70.26
489.987	65.26
490.136	64.66
490.284	65.26
490.433	61.46
490.581	67.66
490.729	68.66
490.877	66.46
491.026	62.26
491.174	65.86
491.322	60.06
491.47	64.06
491.619	64.26
491.767	64.26
491.915	62.06
492.063	60.46
492.211	50.86
492.359	55.66
492.507	57.06
492.655	63.06
492.803	62.46
492.951	59.46
493.099	60.46
493.247	58.26
493.395	60.46
493.543	58.06
493.691	54.66
493.839	59.86
493.987	60.06
494.135	59.06
494.283	62.66
494.43	58.26
494.578	54.46
494.726	53.46
494.874	48.46
495.022	56.66
495.169	59.66
495.317	56.86
495.465	57.26
495.612	57.06
495.76	50.46
495.908	54.06
496.055	57.26
496.203	54.86
496.35	54.46
496.498	54.66
496.645	52.26
496.793	52.06
496.94	49.86
497.088	52.26
497.235	51.66
497.383	53.26
497.53	52.66
497.677	53.86
497.825	51.46
497.972	52.46
498.119	54.86
498.267	53.86
498.414	52.26
498.561	49.46
498.708	53.06
498.855	48.06
499.003	52.46
499.15	56.06
499.297	53.26
499.444	55.86
499.591	55.86
499.738	54.86
499.885	60.66
500.032	57.66
500.179	57.26
500.326	58.46
500.473	61.06
500.62	64.06
500.767	59.46
500.914	62.46
501.061	62.86
501.208	65.46
501.355	60.46
501.502	67.66
501.649	73.06
501.795	72.46
501.942	73.86
502.089	70.86
502.236	70.06
502.382	71.06
502.529	68.66
502.676	70.06
502.822	68.26
502.969	64.46
503.116	62.66
503.262	58.06
503.409	61.06
503.555	55.06
503.702	57.26
503.849	54.06
503.995	55.26
504.142	54.86
504.288	48.06
504.434	45.66
504.581	45.26
504.727	47.66
504.874	46.46
505.02	45.46
505.166	41.06
505.313	43.46
505.459	40.06
505.605	39.46
505.752	40.26
505.898	42.46
506.044	44.06
506.19	40.26
506.336	41.66
506.483	34.26
506.629	35.66
506.775	36.46
506.921	34.46
507.067	32.66
507.213	33.86
507.359	32.66
507.505	31.26
507.651	32.46
507.797	32.46
507.943	31.06
508.089	28.66
508.235	23.46
508.381	30.06
508.527	31.66
508.672	29.06
508.818	31.06
508.964	30.66
509.11	28.46
509.256	32.06
509.401	29.06
509.547	29.26
509.693	26.46
509.839	20.06
509.984	27.06
510.13	24.66
510.276	25.46
510.421	22.86
510.567	23.66
510.712	17.26
510.858	24.46
511.003	19.26
511.149	25.66
511.294	24.26
511.44	22.46
511.585	23.26
511.731	22.46
511.876	18.86
512.022	23.26
512.167	20.06
512.312	17.86
512.458	21.66
512.603	22.06
512.748	18.06
512.894	18.06
513.039	18.26
513.184	13.06
513.329	18.06
513.474	17.26
513.62	16.86
513.765	18.26
513.91	18.46
514.055	19.86
514.2	15.46
514.345	11.26
514.49	18.66
